0.000000 0.000000 0.000000 0.000000
0.005000 0.000000 0.000000 0.000000
0.010000 0.000000 0.000000 0.000000
0.015000 0.000000 0.000000 0.000000
0.020000 0.000000 0.000000 0.000000
0.025000 0.000000 0.000000 0.000000
0.030000 0.000000 0.000000 0.000000
0.035000 0.000000 0.000000 0.000000
0.040000 -0.000000 0.000000 -0.000000
0.045000 -0.000000 0.000000 -0.000000
0.050000 -0.000000 0.000000 -0.000000
0.055000 -0.000000 0.000000 -0.000000
0.060000 -0.000000 0.000000 -0.000000
0.065000 -0.000000 0.000000 -0.000000
0.070000 -0.000000 0.000000 -0.000000
0.075000 -0.000000 0.000000 -0.000000
0.080000 -0.000000 0.000000 -0.000000
0.085000 -0.000000 0.000000 -0.000000
0.090000 -0.000000 0.000000 -0.000000
0.095000 -0.000000 0.000000 -0.000000
0.100000 -0.000000 0.000000 -0.000000
0.105000 -0.000000 0.000000 -0.000000
0.110000 -0.000000 0.000000 -0.000000
0.115000 -0.000000 0.000000 -0.000000
0.120000 -0.000000 0.000000 -0.000000
0.125000 -0.000000 0.000000 -0.000000
0.130000 -0.000000 0.000000 -0.000000
0.135000 -0.000000 0.000000 -0.000000
0.140000 0.000000 0.000000 0.000000
0.145000 0.000000 0.000000 0.000000
0.150000 0.000000 0.000000 0.000000
0.155000 0.000000 0.000000 0.000000
0.160000 0.000000 0.000000 0.000000
0.165000 -0.000000 0.000000 0.000000
0.170000 -0.000000 0.000000 -0.000000
0.175000 -0.000000 0.000000 -0.000000
0.180000 -0.000000 0.000000 -0.000000
0.185000 -0.000000 0.000000 -0.000000
0.190000 0.000000 0.000000 -0.000000
0.195000 0.000000 0.000000 0.000000
0.200000 0.000000 0.000000 0.000000
0.205000 0.000000 0.000000 0.000000
0.210000 -0.000000 0.000000 0.000000
0.215000 -0.000000 0.000000 0.000000
0.220000 -0.000000 0.000000 -0.000000
0.225000 -0.000000 0.000000 -0.000000
0.230000 0.000000 0.000000 -0.000000
0.235000 0.000000 0.000000 -0.000000
0.240000 0.000000 0.000000 -0.000000
0.245000 0.000000 0.000000 0.000000
0.250000 -0.000000 0.000000 0.000000
0.255000 -0.000000 0.000000 0.000000
0.260000 -0.000000 0.000000 0.000000
0.265000 -0.000000 0.000000 0.000000
0.270000 -0.000000 0.000000 -0.000000
0.275000 0.000000 0.000000 -0.000000
0.280000 0.000000 0.000000 -0.000000
0.285000 0.000000 0.000000 -0.000000
0.290000 0.000000 0.000000 0.000000
0.295000 0.000000 0.000000 0.000000
0.300000 -0.000000 0.000000 0.000000
0.305000 -0.000000 0.000000 0.000000
0.310000 -0.000000 0.000000 -0.000000
0.315000 -0.000000 0.000000 -0.000000
0.320000 -0.000000 0.000000 -0.000000
0.325000 0.000000 0.000000 -0.000000
0.330000 0.000000 0.000000 -0.000000
0.335000 0.000000 0.000000 0.000000
0.340000 0.000000 0.000000 0.000000
0.345000 -0.000000 0.000000 0.000000
0.350000 -0.000000 -0.000000 0.000000
0.355000 -0.000000 -0.000000 0.000000
0.360000 0.000000 0.000000 -0.000000
0.365000 0.000000 0.000000 -0.000000
0.370000 0.000000 0.000000 -0.000000
0.375000 0.000000 0.000000 -0.000000
0.380000 0.000000 0.000000 0.000000
0.385000 -0.000000 -0.000000 -0.000000
0.390000 -0.000000 -0.000000 -0.000000
0.395000 -0.000000 -0.000000 -0.000000
0.400000 -0.000000 -0.000000 -0.000000
0.405000 -0.000000 -0.000000 -0.000000
0.410000 0.000000 0.000000 0.000000
0.415000 0.000000 0.000000 0.000000
0.420000 0.000000 0.000000 0.000000
0.425000 0.000000 0.000000 0.000000
0.430000 0.000000 0.000000 0.000000
0.435000 0.000000 0.000000 0.000000
0.440000 -0.000000 -0.000000 -0.000000
0.445000 -0.000001 -0.000000 -0.000001
0.450000 -0.000003 -0.000000 -0.000001
0.455000 -0.000004 -0.000000 -0.000002
0.460000 -0.000004 -0.000000 -0.000002
0.465000 -0.000003 -0.000000 -0.000001
0.470000 0.000003 0.000000 0.000002
0.475000 0.000014 0.000000 0.000009
0.480000 0.000031 0.000000 0.000019
0.485000 0.000051 0.000000 0.000030
0.490000 0.000066 0.000000 0.000038
0.495000 0.000063 0.000000 0.000034
0.500000 0.000021 0.000000 0.000008
0.505000 -0.000081 -0.000000 -0.000055
0.510000 -0.000261 -0.000000 -0.000163
0.515000 -0.000523 -0.000000 -0.000318
0.520000 -0.000840 0.000000 -0.000503
0.525000 -0.001140 -0.000000 -0.000676
0.530000 -0.001290 -0.000000 -0.000758
0.535000 -0.001093 -0.000000 -0.000633
0.540000 -0.000285 -0.000000 -0.000149
0.545000 0.001438 -0.000000 0.000876
0.550000 0.004388 -0.000000 0.002626
0.555000 0.008837 -0.000000 0.005265
0.560000 0.014955 -0.000000 0.008905
0.565000 0.022762 -0.000000 0.013577
0.570000 0.032092 -0.000000 0.019204
0.575000 0.042576 0.000000 0.025601
0.580000 0.053673 0.000000 0.032476
0.585000 0.064720 0.000000 0.039462
0.590000 0.075017 0.000000 0.046155
0.595000 0.083915 0.000000 0.052163
0.600000 0.090900 0.000000 0.057150
0.605000 0.095651 0.000000 0.060871
0.610000 0.098056 0.000000 0.063188
0.615000 0.098191 -0.000000 0.064069
0.620000 0.096265 -0.000000 0.063565
0.625000 0.092548 -0.000000 0.061784
0.630000 0.087301 -0.000000 0.058860
0.635000 0.080729 -0.000000 0.054925
0.640000 0.072972 -0.000000 0.050104
0.645000 0.064124 -0.000000 0.044516
0.650000 0.054279 0.000000 0.038283
0.655000 0.043582 0.000000 0.031550
0.660000 0.032263 0.000000 0.024497
0.665000 0.020652 0.000000 0.017335
0.670000 0.009151 0.000000 0.010302
0.675000 -0.001812 0.000000 0.003638
0.680000 -0.011841 -0.000000 -0.002436
0.685000 -0.020621 -0.000000 -0.007736
0.690000 -0.027943 -0.000000 -0.012131
0.695000 -0.033695 -0.000000 -0.015537
0.700000 -0.037833 -0.000001 -0.017907
0.705000 -0.040340 -0.000001 -0.019219
0.710000 -0.041188 -0.000001 -0.019459
0.715000 -0.040329 -0.000001 -0.018622
0.720000 -0.037720 -0.000000 -0.016716
0.725000 -0.033359 0.000001 -0.013783
0.730000 -0.027355 0.000002 -0.009919
0.735000 -0.019967 0.000005 -0.005292
0.740000 -0.011622 0.000008 -0.000151
0.745000 -0.002897 0.000013 0.005188
0.750000 0.005551 0.000018 0.010371
0.755000 0.013078 0.000025 0.015046
0.760000 0.019153 0.000033 0.018909
0.765000 0.023444 0.000041 0.021750
0.770000 0.025865 0.000049 0.023483
0.775000 0.026579 0.000058 0.024149
0.780000 0.025946 0.000065 0.023911
0.785000 0.024449 0.000071 0.023013
0.790000 0.022591 0.000076 0.021742
0.795000 0.020807 0.000079 0.020377
0.800000 0.019397 0.000080 0.019146
0.805000 0.018497 0.000078 0.018204
0.810000 0.018090 0.000074 0.017621
0.815000 0.018049 0.000069 0.017392
0.820000 0.018204 0.000063 0.017467
0.825000 0.018410 0.000055 0.017777
0.830000 0.018597 0.000048 0.018267
0.835000 0.018795 0.000040 0.018910
0.840000 0.019131 0.000033 0.019720
0.845000 0.019785 0.000026 0.020733
0.850000 0.020943 0.000020 0.021995
0.855000 0.022741 0.000015 0.023535
0.860000 0.025225 0.000009 0.025352
0.865000 0.028344 0.000004 0.027408
0.870000 0.031965 -0.000001 0.029631
0.875000 0.035922 -0.000006 0.031935
0.880000 0.040055 -0.000011 0.034237
0.885000 0.044259 -0.000014 0.036470
0.890000 0.048487 -0.000017 0.038592
0.895000 0.052744 -0.000018 0.040571
0.900000 0.057036 -0.000017 0.042376
0.905000 0.061327 -0.000015 0.043943
